GEN_TPS_1,GEN_TPS_2,DispatchGen
Oahu_OnshoreWind_OnWind_502,2035082306,9.01697
Oahu_OnshoreWind_OnWind_502,2035082308,10.4630325
Oahu_OnshoreWind_OnWind_502,2035082310,11.0133225
Oahu_OnshoreWind_OnWind_502,2035082312,9.53411
Oahu_OnshoreWind_OnWind_502,2035082314,8.23854
Oahu_OnshoreWind_OnWind_502,2035082316,11.49336
Oahu_OnshoreWind_OnWind_502,2035082318,14.949375
Oahu_OnshoreWind_OnWind_502,2035082320,12.638055
Oahu_OnshoreWind_OnWind_502,2035082322,2.77422575
Oahu_OnshoreWind_OnWind_502,2035092300,3.180819
Oahu_OnshoreWind_OnWind_502,2035092302,9.9773425
Oahu_OnshoreWind_OnWind_502,2035092304,17.636735
Oahu_OnshoreWind_OnWind_502,2035092306,7.90976
Oahu_OnshoreWind_OnWind_502,2035092308,8.96903
Oahu_OnshoreWind_OnWind_502,2035092310,12.2844125
Oahu_OnshoreWind_OnWind_502,2035092312,9.514985
Oahu_OnshoreWind_OnWind_502,2035092314,10.6288675
Oahu_OnshoreWind_OnWind_502,2035092316,20.243175
Oahu_OnshoreWind_OnWind_502,2035092318,13.6305575
Oahu_OnshoreWind_OnWind_502,2035092320,13.29978
Oahu_OnshoreWind_OnWind_502,2035092322,7.90755
Oahu_OnshoreWind_OnWind_502,2035102300,15.3870825
Oahu_OnshoreWind_OnWind_502,2035102302,10.409015
Oahu_OnshoreWind_OnWind_502,2035102304,17.252365
Oahu_OnshoreWind_OnWind_502,2035102306,16.32884
Oahu_OnshoreWind_OnWind_502,2035102308,16.8011425
Oahu_OnshoreWind_OnWind_502,2035102310,13.65066
Oahu_OnshoreWind_OnWind_502,2035102312,16.13215
Oahu_OnshoreWind_OnWind_502,2035102314,16.1280275
Oahu_OnshoreWind_OnWind_502,2035102316,12.0402075
Oahu_OnshoreWind_OnWind_502,2035102318,15.7169675
Oahu_OnshoreWind_OnWind_502,2035102320,17.1722525
Oahu_OnshoreWind_OnWind_502,2035102322,12.23303
Oahu_OnshoreWind_OnWind_502,2035112300,2.48679825
Oahu_OnshoreWind_OnWind_502,2035112302,17.6386475
Oahu_OnshoreWind_OnWind_502,2035112304,12.285985
Oahu_OnshoreWind_OnWind_502,2035112306,12.8817075
Oahu_OnshoreWind_OnWind_502,2035112308,24.4955125
Oahu_OnshoreWind_OnWind_502,2035112310,20.36039
Oahu_OnshoreWind_OnWind_502,2035112312,25.110105
Oahu_OnshoreWind_OnWind_502,2035112314,31.1298475
Oahu_OnshoreWind_OnWind_502,2035112316,31.7720225
Oahu_OnshoreWind_OnWind_502,2035112318,31.8459725
Oahu_OnshoreWind_OnWind_502,2035112320,30.51585
Oahu_OnshoreWind_OnWind_502,2035112322,15.50774
Oahu_OnshoreWind_OnWind_502,2035122300,4.828
Oahu_OnshoreWind_OnWind_502,2035122302,14.43436
Oahu_OnshoreWind_OnWind_502,2035122304,7.202305
Oahu_OnshoreWind_OnWind_502,2035122306,9.5083975
Oahu_OnshoreWind_OnWind_502,2035122308,8.1002025
Oahu_OnshoreWind_OnWind_502,2035122310,14.194745
Oahu_OnshoreWind_OnWind_502,2035122312,20.792445
Oahu_OnshoreWind_OnWind_502,2035122314,21.356505
Oahu_OnshoreWind_OnWind_502,2035122316,19.132395
Oahu_OnshoreWind_OnWind_502,2035122318,19.782305
Oahu_OnshoreWind_OnWind_502,2035122320,29.380335
Oahu_OnshoreWind_OnWind_502,2035122322,23.973655
Oahu_OnshoreWind_OnWind_502,2040012300,18.7821525
Oahu_OnshoreWind_OnWind_502,2040012302,22.772435
Oahu_OnshoreWind_OnWind_502,2040012304,13.6051
Oahu_OnshoreWind_OnWind_502,2040012306,26.5717225
Oahu_OnshoreWind_OnWind_502,2040012308,31.6463925
Oahu_OnshoreWind_OnWind_502,2040012310,17.98498
Oahu_OnshoreWind_OnWind_502,2040012312,21.0791075
Oahu_OnshoreWind_OnWind_502,2040012314,18.3757675
Oahu_OnshoreWind_OnWind_502,2040012316,21.404955
Oahu_OnshoreWind_OnWind_502,2040012318,25.5170425
Oahu_OnshoreWind_OnWind_502,2040012320,9.6699825
Oahu_OnshoreWind_OnWind_502,2040012322,15.2082
Oahu_OnshoreWind_OnWind_502,2040022300,11.8501475
Oahu_OnshoreWind_OnWind_502,2040022302,13.75623
Oahu_OnshoreWind_OnWind_502,2040022304,3.50667075
Oahu_OnshoreWind_OnWind_502,2040022306,2.2461335
Oahu_OnshoreWind_OnWind_502,2040022308,1.29957775
Oahu_OnshoreWind_OnWind_502,2040022310,1.008848
Oahu_OnshoreWind_OnWind_502,2040022312,2.78144225
Oahu_OnshoreWind_OnWind_502,2040022314,1.460929
Oahu_OnshoreWind_OnWind_502,2040022316,3.77507525
Oahu_OnshoreWind_OnWind_502,2040022318,1.03331525
Oahu_OnshoreWind_OnWind_502,2040022320,6.27249
Oahu_OnshoreWind_OnWind_502,2040022322,3.93142425
Oahu_OnshoreWind_OnWind_502,2040032300,23.62269
Oahu_OnshoreWind_OnWind_502,2040032302,23.512955
Oahu_OnshoreWind_OnWind_502,2040032304,9.75256
Oahu_OnshoreWind_OnWind_502,2040032306,31.9190725
Oahu_OnshoreWind_OnWind_502,2040032308,17.5840775
Oahu_OnshoreWind_OnWind_502,2040032310,18.604545
Oahu_OnshoreWind_OnWind_502,2040032312,14.3186325
Oahu_OnshoreWind_OnWind_502,2040032314,15.4105
Oahu_OnshoreWind_OnWind_502,2040032316,20.6182375
Oahu_OnshoreWind_OnWind_502,2040032318,18.16416
Oahu_OnshoreWind_OnWind_502,2040032320,19.545495
Oahu_OnshoreWind_OnWind_502,2040032322,10.6536875
Oahu_OnshoreWind_OnWind_502,2040042300,7.756675
Oahu_OnshoreWind_OnWind_502,2040042302,2.89980475
Oahu_OnshoreWind_OnWind_502,2040042304,1.77547575
Oahu_OnshoreWind_OnWind_502,2040042306,7.469035
Oahu_OnshoreWind_OnWind_502,2040042308,0.150377325
Oahu_OnshoreWind_OnWind_502,2040042310,0.013221835
Oahu_OnshoreWind_OnWind_502,2040042312,0.53382975
Oahu_OnshoreWind_OnWind_502,2040042314,0.72991625
Oahu_OnshoreWind_OnWind_502,2040042316,0.69902725
Oahu_OnshoreWind_OnWind_502,2040042318,0.0286248125
Oahu_OnshoreWind_OnWind_502,2040042320,0.0
Oahu_OnshoreWind_OnWind_502,2040042322,0.0
Oahu_OnshoreWind_OnWind_502,2040052300,3.7436635
Oahu_OnshoreWind_OnWind_502,2040052302,1.26945375
Oahu_OnshoreWind_OnWind_502,2040052304,0.065892425
Oahu_OnshoreWind_OnWind_502,2040052306,1.5003095
Oahu_OnshoreWind_OnWind_502,2040052308,0.0192900275
Oahu_OnshoreWind_OnWind_502,2040052310,0.12814685
Oahu_OnshoreWind_OnWind_502,2040052312,0.448664
Oahu_OnshoreWind_OnWind_502,2040052314,0.0
Oahu_OnshoreWind_OnWind_502,2040052316,0.0
Oahu_OnshoreWind_OnWind_502,2040052318,1.0514075
Oahu_OnshoreWind_OnWind_502,2040052320,6.09263
Oahu_OnshoreWind_OnWind_502,2040052322,4.00492375
Oahu_OnshoreWind_OnWind_502,2040062300,4.3919925
Oahu_OnshoreWind_OnWind_502,2040062302,12.5865025
Oahu_OnshoreWind_OnWind_502,2040062304,15.532305
Oahu_OnshoreWind_OnWind_502,2040062306,19.2066425
Oahu_OnshoreWind_OnWind_502,2040062308,15.7456125
Oahu_OnshoreWind_OnWind_502,2040062310,12.290235
Oahu_OnshoreWind_OnWind_502,2040062312,9.522635
Oahu_OnshoreWind_OnWind_502,2040062314,8.0532825
Oahu_OnshoreWind_OnWind_502,2040062316,11.9970275
Oahu_OnshoreWind_OnWind_502,2040062318,12.8166825
Oahu_OnshoreWind_OnWind_502,2040062320,8.10458
Oahu_OnshoreWind_OnWind_502,2040062322,3.5397485
Oahu_OnshoreWind_OnWind_502,2040072300,24.40163
Oahu_OnshoreWind_OnWind_502,2040072302,20.583855
Oahu_OnshoreWind_OnWind_502,2040072304,9.4247575
Oahu_OnshoreWind_OnWind_502,2040072306,23.0483875
Oahu_OnshoreWind_OnWind_502,2040072308,21.6604225
Oahu_OnshoreWind_OnWind_502,2040072310,23.3498825
Oahu_OnshoreWind_OnWind_502,2040072312,24.8626275
Oahu_OnshoreWind_OnWind_502,2040072314,18.2749575
Oahu_OnshoreWind_OnWind_502,2040072316,17.6748575
Oahu_OnshoreWind_OnWind_502,2040072318,24.77903
Oahu_OnshoreWind_OnWind_502,2040072320,20.49605
Oahu_OnshoreWind_OnWind_502,2040072322,19.046885
Oahu_OnshoreWind_OnWind_502,2040082300,9.179575
Oahu_OnshoreWind_OnWind_502,2040082302,6.3676475
Oahu_OnshoreWind_OnWind_502,2040082304,11.7592825
Oahu_OnshoreWind_OnWind_502,2040082306,9.01697
Oahu_OnshoreWind_OnWind_502,2040082308,10.4630325
Oahu_OnshoreWind_OnWind_502,2040082310,11.0133225
Oahu_OnshoreWind_OnWind_502,2040082312,9.53411
Oahu_OnshoreWind_OnWind_502,2040082314,8.23854
Oahu_OnshoreWind_OnWind_502,2040082316,11.49336
Oahu_OnshoreWind_OnWind_502,2040082318,14.949375
Oahu_OnshoreWind_OnWind_502,2040082320,12.638055
Oahu_OnshoreWind_OnWind_502,2040082322,2.77422575
Oahu_OnshoreWind_OnWind_502,2040092300,3.180819
Oahu_OnshoreWind_OnWind_502,2040092302,9.9773425
Oahu_OnshoreWind_OnWind_502,2040092304,17.636735
Oahu_OnshoreWind_OnWind_502,2040092306,7.90976
Oahu_OnshoreWind_OnWind_502,2040092308,8.96903
Oahu_OnshoreWind_OnWind_502,2040092310,12.2844125
Oahu_OnshoreWind_OnWind_502,2040092312,9.514985
Oahu_OnshoreWind_OnWind_502,2040092314,10.6288675
Oahu_OnshoreWind_OnWind_502,2040092316,20.243175
Oahu_OnshoreWind_OnWind_502,2040092318,13.6305575
Oahu_OnshoreWind_OnWind_502,2040092320,13.29978
Oahu_OnshoreWind_OnWind_502,2040092322,7.90755
Oahu_OnshoreWind_OnWind_502,2040102300,15.3870825
Oahu_OnshoreWind_OnWind_502,2040102302,10.409015
Oahu_OnshoreWind_OnWind_502,2040102304,17.252365
Oahu_OnshoreWind_OnWind_502,2040102306,16.32884
Oahu_OnshoreWind_OnWind_502,2040102308,16.8011425
Oahu_OnshoreWind_OnWind_502,2040102310,13.65066
Oahu_OnshoreWind_OnWind_502,2040102312,16.13215
Oahu_OnshoreWind_OnWind_502,2040102314,16.1280275
Oahu_OnshoreWind_OnWind_502,2040102316,12.0402075
Oahu_OnshoreWind_OnWind_502,2040102318,15.7169675
Oahu_OnshoreWind_OnWind_502,2040102320,17.1722525
Oahu_OnshoreWind_OnWind_502,2040102322,12.23303
Oahu_OnshoreWind_OnWind_502,2040112300,2.48679825
Oahu_OnshoreWind_OnWind_502,2040112302,17.6386475
Oahu_OnshoreWind_OnWind_502,2040112304,12.285985
Oahu_OnshoreWind_OnWind_502,2040112306,12.8817075
Oahu_OnshoreWind_OnWind_502,2040112308,24.4955125
Oahu_OnshoreWind_OnWind_502,2040112310,20.36039
Oahu_OnshoreWind_OnWind_502,2040112312,25.110105
Oahu_OnshoreWind_OnWind_502,2040112314,31.1298475
Oahu_OnshoreWind_OnWind_502,2040112316,31.7720225
Oahu_OnshoreWind_OnWind_502,2040112318,31.8459725
Oahu_OnshoreWind_OnWind_502,2040112320,30.51585
Oahu_OnshoreWind_OnWind_502,2040112322,15.50774
Oahu_OnshoreWind_OnWind_502,2040122300,4.828
Oahu_OnshoreWind_OnWind_502,2040122302,14.43436
Oahu_OnshoreWind_OnWind_502,2040122304,7.202305
Oahu_OnshoreWind_OnWind_502,2040122306,9.5083975
Oahu_OnshoreWind_OnWind_502,2040122308,8.1002025
Oahu_OnshoreWind_OnWind_502,2040122310,14.194745
Oahu_OnshoreWind_OnWind_502,2040122312,20.792445
Oahu_OnshoreWind_OnWind_502,2040122314,21.356505
Oahu_OnshoreWind_OnWind_502,2040122316,19.132395
Oahu_OnshoreWind_OnWind_502,2040122318,19.782305
Oahu_OnshoreWind_OnWind_502,2040122320,29.380335
Oahu_OnshoreWind_OnWind_502,2040122322,23.973655
Oahu_OnshoreWind_OnWind_502,2045012300,18.7821525
Oahu_OnshoreWind_OnWind_502,2045012302,22.772435
Oahu_OnshoreWind_OnWind_502,2045012304,13.6051
Oahu_OnshoreWind_OnWind_502,2045012306,26.5717225
Oahu_OnshoreWind_OnWind_502,2045012308,31.6463925
Oahu_OnshoreWind_OnWind_502,2045012310,17.98498
Oahu_OnshoreWind_OnWind_502,2045012312,21.0791075
Oahu_OnshoreWind_OnWind_502,2045012314,18.3757675
Oahu_OnshoreWind_OnWind_502,2045012316,21.404955
Oahu_OnshoreWind_OnWind_502,2045012318,25.5170425
Oahu_OnshoreWind_OnWind_502,2045012320,9.6699825
Oahu_OnshoreWind_OnWind_502,2045012322,15.2082
Oahu_OnshoreWind_OnWind_502,2045022300,11.8501475
Oahu_OnshoreWind_OnWind_502,2045022302,13.75623
Oahu_OnshoreWind_OnWind_502,2045022304,3.50667075
Oahu_OnshoreWind_OnWind_502,2045022306,2.2461335
Oahu_OnshoreWind_OnWind_502,2045022308,1.29957775
Oahu_OnshoreWind_OnWind_502,2045022310,1.008848
Oahu_OnshoreWind_OnWind_502,2045022312,2.78144225
Oahu_OnshoreWind_OnWind_502,2045022314,1.460929
Oahu_OnshoreWind_OnWind_502,2045022316,3.77507525
Oahu_OnshoreWind_OnWind_502,2045022318,1.03331525
Oahu_OnshoreWind_OnWind_502,2045022320,6.27249
Oahu_OnshoreWind_OnWind_502,2045022322,3.93142425
Oahu_OnshoreWind_OnWind_502,2045032300,23.62269
Oahu_OnshoreWind_OnWind_502,2045032302,23.512955
Oahu_OnshoreWind_OnWind_502,2045032304,9.75256
Oahu_OnshoreWind_OnWind_502,2045032306,31.9190725
Oahu_OnshoreWind_OnWind_502,2045032308,0.0
Oahu_OnshoreWind_OnWind_502,2045032310,18.604545
Oahu_OnshoreWind_OnWind_502,2045032312,14.3186325
Oahu_OnshoreWind_OnWind_502,2045032314,15.4105
Oahu_OnshoreWind_OnWind_502,2045032316,0.0
Oahu_OnshoreWind_OnWind_502,2045032318,18.16416
Oahu_OnshoreWind_OnWind_502,2045032320,19.545495
Oahu_OnshoreWind_OnWind_502,2045032322,10.6536875
Oahu_OnshoreWind_OnWind_502,2045042300,7.756675
Oahu_OnshoreWind_OnWind_502,2045042302,2.89980475
Oahu_OnshoreWind_OnWind_502,2045042304,1.77547575
Oahu_OnshoreWind_OnWind_502,2045042306,7.469035
Oahu_OnshoreWind_OnWind_502,2045042308,0.150377325
Oahu_OnshoreWind_OnWind_502,2045042310,0.013221835
Oahu_OnshoreWind_OnWind_502,2045042312,0.53382975
Oahu_OnshoreWind_OnWind_502,2045042314,0.72991625
Oahu_OnshoreWind_OnWind_502,2045042316,0.69902725
Oahu_OnshoreWind_OnWind_502,2045042318,0.0286248125
Oahu_OnshoreWind_OnWind_502,2045042320,0.0
Oahu_OnshoreWind_OnWind_502,2045042322,0.0
Oahu_OnshoreWind_OnWind_502,2045052300,3.7436635
Oahu_OnshoreWind_OnWind_502,2045052302,1.26945375
Oahu_OnshoreWind_OnWind_502,2045052304,0.065892425
Oahu_OnshoreWind_OnWind_502,2045052306,1.5003095
Oahu_OnshoreWind_OnWind_502,2045052308,0.0192900275
Oahu_OnshoreWind_OnWind_502,2045052310,0.12814685
Oahu_OnshoreWind_OnWind_502,2045052312,0.448664
Oahu_OnshoreWind_OnWind_502,2045052314,0.0
Oahu_OnshoreWind_OnWind_502,2045052316,0.0
Oahu_OnshoreWind_OnWind_502,2045052318,1.0514075
Oahu_OnshoreWind_OnWind_502,2045052320,6.09263
Oahu_OnshoreWind_OnWind_502,2045052322,4.00492375
Oahu_OnshoreWind_OnWind_502,2045062300,4.3919925
Oahu_OnshoreWind_OnWind_502,2045062302,12.5865025
Oahu_OnshoreWind_OnWind_502,2045062304,15.532305
Oahu_OnshoreWind_OnWind_502,2045062306,19.2066425
Oahu_OnshoreWind_OnWind_502,2045062308,15.7456125
Oahu_OnshoreWind_OnWind_502,2045062310,12.290235
Oahu_OnshoreWind_OnWind_502,2045062312,9.522635
Oahu_OnshoreWind_OnWind_502,2045062314,8.0532825
Oahu_OnshoreWind_OnWind_502,2045062316,11.9970275
Oahu_OnshoreWind_OnWind_502,2045062318,12.8166825
Oahu_OnshoreWind_OnWind_502,2045062320,8.10458
Oahu_OnshoreWind_OnWind_502,2045062322,3.5397485
Oahu_OnshoreWind_OnWind_502,2045072300,24.40163
Oahu_OnshoreWind_OnWind_502,2045072302,20.583855
Oahu_OnshoreWind_OnWind_502,2045072304,9.4247575
Oahu_OnshoreWind_OnWind_502,2045072306,3.40420618908
Oahu_OnshoreWind_OnWind_502,2045072308,21.6604225
Oahu_OnshoreWind_OnWind_502,2045072310,23.3498825
Oahu_OnshoreWind_OnWind_502,2045072312,24.8626275
Oahu_OnshoreWind_OnWind_502,2045072314,18.2749575
Oahu_OnshoreWind_OnWind_502,2045072316,17.6748575
Oahu_OnshoreWind_OnWind_502,2045072318,24.77903
Oahu_OnshoreWind_OnWind_502,2045072320,0.0
Oahu_OnshoreWind_OnWind_502,2045072322,19.046885
Oahu_OnshoreWind_OnWind_502,2045082300,9.179575
Oahu_OnshoreWind_OnWind_502,2045082302,6.3676475
Oahu_OnshoreWind_OnWind_502,2045082304,11.7592825
Oahu_OnshoreWind_OnWind_502,2045082306,9.01697
Oahu_OnshoreWind_OnWind_502,2045082308,10.4630325
Oahu_OnshoreWind_OnWind_502,2045082310,11.0133225
Oahu_OnshoreWind_OnWind_502,2045082312,9.53411
Oahu_OnshoreWind_OnWind_502,2045082314,8.23854
Oahu_OnshoreWind_OnWind_502,2045082316,11.49336
Oahu_OnshoreWind_OnWind_502,2045082318,14.949375
Oahu_OnshoreWind_OnWind_502,2045082320,12.638055
Oahu_OnshoreWind_OnWind_502,2045082322,2.77422575
Oahu_OnshoreWind_OnWind_502,2045092300,3.180819
Oahu_OnshoreWind_OnWind_502,2045092302,9.9773425
Oahu_OnshoreWind_OnWind_502,2045092304,17.636735
Oahu_OnshoreWind_OnWind_502,2045092306,7.90976
Oahu_OnshoreWind_OnWind_502,2045092308,8.96903
Oahu_OnshoreWind_OnWind_502,2045092310,12.2844125
Oahu_OnshoreWind_OnWind_502,2045092312,9.514985
Oahu_OnshoreWind_OnWind_502,2045092314,10.6288675
Oahu_OnshoreWind_OnWind_502,2045092316,20.243175
Oahu_OnshoreWind_OnWind_502,2045092318,13.6305575
Oahu_OnshoreWind_OnWind_502,2045092320,13.29978
Oahu_OnshoreWind_OnWind_502,2045092322,7.90755
Oahu_OnshoreWind_OnWind_502,2045102300,15.3870825
Oahu_OnshoreWind_OnWind_502,2045102302,10.409015
Oahu_OnshoreWind_OnWind_502,2045102304,17.252365
Oahu_OnshoreWind_OnWind_502,2045102306,16.32884
Oahu_OnshoreWind_OnWind_502,2045102308,16.8011425
Oahu_OnshoreWind_OnWind_502,2045102310,13.65066
Oahu_OnshoreWind_OnWind_502,2045102312,16.13215
Oahu_OnshoreWind_OnWind_502,2045102314,16.1280275
Oahu_OnshoreWind_OnWind_502,2045102316,12.0402075
Oahu_OnshoreWind_OnWind_502,2045102318,15.7169675
Oahu_OnshoreWind_OnWind_502,2045102320,17.1722525
Oahu_OnshoreWind_OnWind_502,2045102322,12.23303
Oahu_OnshoreWind_OnWind_502,2045112300,2.48679825
Oahu_OnshoreWind_OnWind_502,2045112302,17.6386475
Oahu_OnshoreWind_OnWind_502,2045112304,12.285985
Oahu_OnshoreWind_OnWind_502,2045112306,12.8817075
Oahu_OnshoreWind_OnWind_502,2045112308,24.4955125
Oahu_OnshoreWind_OnWind_502,2045112310,20.36039
Oahu_OnshoreWind_OnWind_502,2045112312,25.110105
Oahu_OnshoreWind_OnWind_502,2045112314,31.1298475
Oahu_OnshoreWind_OnWind_502,2045112316,31.7720225
Oahu_OnshoreWind_OnWind_502,2045112318,31.8459725
Oahu_OnshoreWind_OnWind_502,2045112320,30.51585
Oahu_OnshoreWind_OnWind_502,2045112322,15.50774
Oahu_OnshoreWind_OnWind_502,2045122300,4.828
Oahu_OnshoreWind_OnWind_502,2045122302,14.43436
Oahu_OnshoreWind_OnWind_502,2045122304,7.202305
Oahu_OnshoreWind_OnWind_502,2045122306,9.5083975
Oahu_OnshoreWind_OnWind_502,2045122308,8.1002025
Oahu_OnshoreWind_OnWind_502,2045122310,14.194745
Oahu_OnshoreWind_OnWind_502,2045122312,20.792445
Oahu_OnshoreWind_OnWind_502,2045122314,21.356505
Oahu_OnshoreWind_OnWind_502,2045122316,19.132395
Oahu_OnshoreWind_OnWind_502,2045122318,19.782305
Oahu_OnshoreWind_OnWind_502,2045122320,29.380335
Oahu_OnshoreWind_OnWind_502,2045122322,23.973655
Oahu_OnshoreWind_OnWind_503,2020012300,59.04939
Oahu_OnshoreWind_OnWind_503,2020012302,69.5603525
Oahu_OnshoreWind_OnWind_503,2020012304,74.177045
Oahu_OnshoreWind_OnWind_503,2020012306,86.15288
Oahu_OnshoreWind_OnWind_503,2020012308,76.1756025
Oahu_OnshoreWind_OnWind_503,2020012310,80.2495625
Oahu_OnshoreWind_OnWind_503,2020012312,77.870775
Oahu_OnshoreWind_OnWind_503,2020012314,79.1086375
Oahu_OnshoreWind_OnWind_503,2020012316,84.3601825
Oahu_OnshoreWind_OnWind_503,2020012318,84.02848
Oahu_OnshoreWind_OnWind_503,2020012320,82.81494
Oahu_OnshoreWind_OnWind_503,2020012322,57.5502075
Oahu_OnshoreWind_OnWind_503,2020022300,35.9685125
Oahu_OnshoreWind_OnWind_503,2020022302,58.7679775
Oahu_OnshoreWind_OnWind_503,2020022304,31.46838
Oahu_OnshoreWind_OnWind_503,2020022306,3.32394575
Oahu_OnshoreWind_OnWind_503,2020022308,1.4454145
Oahu_OnshoreWind_OnWind_503,2020022310,2.0932155
Oahu_OnshoreWind_OnWind_503,2020022312,5.12277675
Oahu_OnshoreWind_OnWind_503,2020022314,1.9382565
Oahu_OnshoreWind_OnWind_503,2020022316,1.1660512
Oahu_OnshoreWind_OnWind_503,2020022318,3.7389205
Oahu_OnshoreWind_OnWind_503,2020022320,4.61630475
Oahu_OnshoreWind_OnWind_503,2020022322,2.20539275
Oahu_OnshoreWind_OnWind_503,2020032300,80.620275
Oahu_OnshoreWind_OnWind_503,2020032302,75.9852525
Oahu_OnshoreWind_OnWind_503,2020032304,80.8678475
Oahu_OnshoreWind_OnWind_503,2020032306,79.853235
Oahu_OnshoreWind_OnWind_503,2020032308,72.94212
Oahu_OnshoreWind_OnWind_503,2020032310,71.59322
Oahu_OnshoreWind_OnWind_503,2020032312,70.0672475
Oahu_OnshoreWind_OnWind_503,2020032314,75.2285525
Oahu_OnshoreWind_OnWind_503,2020032316,79.563715
Oahu_OnshoreWind_OnWind_503,2020032318,80.333575
Oahu_OnshoreWind_OnWind_503,2020032320,75.24794
Oahu_OnshoreWind_OnWind_503,2020032322,63.873235
Oahu_OnshoreWind_OnWind_503,2020042300,15.7336025
Oahu_OnshoreWind_OnWind_503,2020042302,14.3341775
Oahu_OnshoreWind_OnWind_503,2020042304,7.20238575
Oahu_OnshoreWind_OnWind_503,2020042306,5.486028
Oahu_OnshoreWind_OnWind_503,2020042308,0.0514792175
Oahu_OnshoreWind_OnWind_503,2020042310,0.02618558
Oahu_OnshoreWind_OnWind_503,2020042312,0.20533595
Oahu_OnshoreWind_OnWind_503,2020042314,0.1744499
Oahu_OnshoreWind_OnWind_503,2020042316,0.66024425
Oahu_OnshoreWind_OnWind_503,2020042318,0.0479939325
Oahu_OnshoreWind_OnWind_503,2020042320,0.0340885125
Oahu_OnshoreWind_OnWind_503,2020042322,0.38401585
Oahu_OnshoreWind_OnWind_503,2020052300,0.405862625
Oahu_OnshoreWind_OnWind_503,2020052302,0.0
Oahu_OnshoreWind_OnWind_503,2020052304,0.00579821375
Oahu_OnshoreWind_OnWind_503,2020052306,0.186828525
Oahu_OnshoreWind_OnWind_503,2020052308,0.02747338
Oahu_OnshoreWind_OnWind_503,2020052310,0.1079812075
Oahu_OnshoreWind_OnWind_503,2020052312,0.1574547
Oahu_OnshoreWind_OnWind_503,2020052314,0.0084153735
Oahu_OnshoreWind_OnWind_503,2020052316,0.02345817
Oahu_OnshoreWind_OnWind_503,2020052318,0.4183329
Oahu_OnshoreWind_OnWind_503,2020052320,13.0224075
Oahu_OnshoreWind_OnWind_503,2020052322,34.820655
Oahu_OnshoreWind_OnWind_503,2020062300,55.0617925
Oahu_OnshoreWind_OnWind_503,2020062302,53.030335
Oahu_OnshoreWind_OnWind_503,2020062304,67.93803
Oahu_OnshoreWind_OnWind_503,2020062306,58.267545
Oahu_OnshoreWind_OnWind_503,2020062308,57.2240275
Oahu_OnshoreWind_OnWind_503,2020062310,36.0787275
Oahu_OnshoreWind_OnWind_503,2020062312,64.2660375
Oahu_OnshoreWind_OnWind_503,2020062314,61.9319
Oahu_OnshoreWind_OnWind_503,2020062316,69.1704875
Oahu_OnshoreWind_OnWind_503,2020062318,69.9631425
Oahu_OnshoreWind_OnWind_503,2020062320,56.4189175
Oahu_OnshoreWind_OnWind_503,2020062322,44.683605
Oahu_OnshoreWind_OnWind_503,2020072300,83.2956325
Oahu_OnshoreWind_OnWind_503,2020072302,66.71415
Oahu_OnshoreWind_OnWind_503,2020072304,51.45372
Oahu_OnshoreWind_OnWind_503,2020072306,68.67969
Oahu_OnshoreWind_OnWind_503,2020072308,82.57242
Oahu_OnshoreWind_OnWind_503,2020072310,81.1643
Oahu_OnshoreWind_OnWind_503,2020072312,84.43174
Oahu_OnshoreWind_OnWind_503,2020072314,78.6087925
Oahu_OnshoreWind_OnWind_503,2020072316,79.29041
Oahu_OnshoreWind_OnWind_503,2020072318,87.64842
Oahu_OnshoreWind_OnWind_503,2020072320,78.5229
Oahu_OnshoreWind_OnWind_503,2020072322,70.7048025
Oahu_OnshoreWind_OnWind_503,2020082300,16.5121575
Oahu_OnshoreWind_OnWind_503,2020082302,20.1205825
Oahu_OnshoreWind_OnWind_503,2020082304,16.46974
Oahu_OnshoreWind_OnWind_503,2020082306,29.23024
Oahu_OnshoreWind_OnWind_503,2020082308,59.325985
Oahu_OnshoreWind_OnWind_503,2020082310,42.844025
Oahu_OnshoreWind_OnWind_503,2020082312,37.467225
Oahu_OnshoreWind_OnWind_503,2020082314,50.00095
Oahu_OnshoreWind_OnWind_503,2020082316,55.6034675
Oahu_OnshoreWind_OnWind_503,2020082318,68.206165
Oahu_OnshoreWind_OnWind_503,2020082320,63.497705
Oahu_OnshoreWind_OnWind_503,2020082322,43.6899075
Oahu_OnshoreWind_OnWind_503,2020092300,58.065915
Oahu_OnshoreWind_OnWind_503,2020092302,64.2535825
Oahu_OnshoreWind_OnWind_503,2020092304,62.0069825
Oahu_OnshoreWind_OnWind_503,2020092306,62.735365
Oahu_OnshoreWind_OnWind_503,2020092308,82.106885
Oahu_OnshoreWind_OnWind_503,2020092310,75.6562525
Oahu_OnshoreWind_OnWind_503,2020092312,53.5916325
Oahu_OnshoreWind_OnWind_503,2020092314,55.995565
Oahu_OnshoreWind_OnWind_503,2020092316,67.73828
Oahu_OnshoreWind_OnWind_503,2020092318,84.9394575
Oahu_OnshoreWind_OnWind_503,2020092320,63.5525775
Oahu_OnshoreWind_OnWind_503,2020092322,57.7469025
Oahu_OnshoreWind_OnWind_503,2020102300,50.52782
Oahu_OnshoreWind_OnWind_503,2020102302,42.192605
Oahu_OnshoreWind_OnWind_503,2020102304,40.78096
Oahu_OnshoreWind_OnWind_503,2020102306,57.861465
Oahu_OnshoreWind_OnWind_503,2020102308,51.40108
