GEN_TPS_1,GEN_TPS_2,DispatchGen
Oahu_CentralTrackingPV_PV_11,2045052318,18.8802276615
Oahu_CentralTrackingPV_PV_11,2045052320,0.0
Oahu_CentralTrackingPV_PV_11,2045052322,0.0
Oahu_CentralTrackingPV_PV_11,2045062300,0.0
Oahu_CentralTrackingPV_PV_11,2045062302,0.0
Oahu_CentralTrackingPV_PV_11,2045062304,0.0
Oahu_CentralTrackingPV_PV_11,2045062306,21.1185426744
Oahu_CentralTrackingPV_PV_11,2045062308,222.187871845
Oahu_CentralTrackingPV_PV_11,2045062310,284.183011143
Oahu_CentralTrackingPV_PV_11,2045062312,313.645718397
Oahu_CentralTrackingPV_PV_11,2045062314,0.0
Oahu_CentralTrackingPV_PV_11,2045062316,96.848050507
Oahu_CentralTrackingPV_PV_11,2045062318,71.8156953241
Oahu_CentralTrackingPV_PV_11,2045062320,0.0
Oahu_CentralTrackingPV_PV_11,2045062322,0.0
Oahu_CentralTrackingPV_PV_11,2045072300,0.0
Oahu_CentralTrackingPV_PV_11,2045072302,0.0
Oahu_CentralTrackingPV_PV_11,2045072304,0.0
Oahu_CentralTrackingPV_PV_11,2045072306,28.434339058
Oahu_CentralTrackingPV_PV_11,2045072308,52.8306494815
Oahu_CentralTrackingPV_PV_11,2045072310,247.108342452
Oahu_CentralTrackingPV_PV_11,2045072312,130.797571708
Oahu_CentralTrackingPV_PV_11,2045072314,206.952171649
Oahu_CentralTrackingPV_PV_11,2045072316,215.646607692
Oahu_CentralTrackingPV_PV_11,2045072318,10.2559359729
Oahu_CentralTrackingPV_PV_11,2045072320,0.0
Oahu_CentralTrackingPV_PV_11,2045072322,0.0
Oahu_CentralTrackingPV_PV_11,2045082300,0.0
Oahu_CentralTrackingPV_PV_11,2045082302,0.0
Oahu_CentralTrackingPV_PV_11,2045082304,0.0
Oahu_CentralTrackingPV_PV_11,2045082306,10.7550866637
Oahu_CentralTrackingPV_PV_11,2045082308,316.215946104
Oahu_CentralTrackingPV_PV_11,2045082310,189.871588331
Oahu_CentralTrackingPV_PV_11,2045082312,255.204559729
Oahu_CentralTrackingPV_PV_11,2045082314,129.245736112
Oahu_CentralTrackingPV_PV_11,2045082316,322.084863629
Oahu_CentralTrackingPV_PV_11,2045082318,26.1798129055
Oahu_CentralTrackingPV_PV_11,2045082320,0.0
Oahu_CentralTrackingPV_PV_11,2045082322,0.0
Oahu_CentralTrackingPV_PV_11,2045092300,0.0
Oahu_CentralTrackingPV_PV_11,2045092302,0.0
Oahu_CentralTrackingPV_PV_11,2045092304,0.0
Oahu_CentralTrackingPV_PV_11,2045092306,2.34613987549
Oahu_CentralTrackingPV_PV_11,2045092308,312.703186107
Oahu_CentralTrackingPV_PV_11,2045092310,184.334860613
Oahu_CentralTrackingPV_PV_11,2045092312,339.185537676
Oahu_CentralTrackingPV_PV_11,2045092314,318.030346741
Oahu_CentralTrackingPV_PV_11,2045092316,274.939890371
Oahu_CentralTrackingPV_PV_11,2045092318,0.0
Oahu_CentralTrackingPV_PV_11,2045092320,0.0
Oahu_CentralTrackingPV_PV_11,2045092322,0.0
Oahu_CentralTrackingPV_PV_11,2045102300,0.0
Oahu_CentralTrackingPV_PV_11,2045102302,0.0
Oahu_CentralTrackingPV_PV_11,2045102304,0.0
Oahu_CentralTrackingPV_PV_11,2045102306,0.0
Oahu_CentralTrackingPV_PV_11,2045102308,290.070633829
Oahu_CentralTrackingPV_PV_11,2045102310,321.891923355
Oahu_CentralTrackingPV_PV_11,2045102312,224.573126291
Oahu_CentralTrackingPV_PV_11,2045102314,319.286363677
Oahu_CentralTrackingPV_PV_11,2045102316,223.867872435
Oahu_CentralTrackingPV_PV_11,2045102318,0.0
Oahu_CentralTrackingPV_PV_11,2045102320,0.0
Oahu_CentralTrackingPV_PV_11,2045102322,0.0
Oahu_CentralTrackingPV_PV_11,2045112300,0.0
Oahu_CentralTrackingPV_PV_11,2045112302,0.0
Oahu_CentralTrackingPV_PV_11,2045112304,0.0
Oahu_CentralTrackingPV_PV_11,2045112306,0.0
Oahu_CentralTrackingPV_PV_11,2045112308,207.8579864
Oahu_CentralTrackingPV_PV_11,2045112310,163.8139132
Oahu_CentralTrackingPV_PV_11,2045112312,220.356151614
Oahu_CentralTrackingPV_PV_11,2045112314,129.251971165
Oahu_CentralTrackingPV_PV_11,2045112316,109.09646718
Oahu_CentralTrackingPV_PV_11,2045112318,0.0
Oahu_CentralTrackingPV_PV_11,2045112320,0.0
Oahu_CentralTrackingPV_PV_11,2045112322,0.0
Oahu_CentralTrackingPV_PV_11,2045122300,0.0
Oahu_CentralTrackingPV_PV_11,2045122302,0.0
Oahu_CentralTrackingPV_PV_11,2045122304,0.0
Oahu_CentralTrackingPV_PV_11,2045122306,0.0
Oahu_CentralTrackingPV_PV_11,2045122308,178.110545025
Oahu_CentralTrackingPV_PV_11,2045122310,237.362607071
Oahu_CentralTrackingPV_PV_11,2045122312,216.976406097
Oahu_CentralTrackingPV_PV_11,2045122314,280.047092164
Oahu_CentralTrackingPV_PV_11,2045122316,162.480650876
Oahu_CentralTrackingPV_PV_11,2045122318,0.0
Oahu_CentralTrackingPV_PV_11,2045122320,0.0
Oahu_CentralTrackingPV_PV_11,2045122322,0.0
Oahu_CentralTrackingPV_PV_12,2020012300,0.0
Oahu_CentralTrackingPV_PV_12,2020012302,0.0
Oahu_CentralTrackingPV_PV_12,2020012304,0.0
Oahu_CentralTrackingPV_PV_12,2020012306,0.0
Oahu_CentralTrackingPV_PV_12,2020012308,11.929243445
Oahu_CentralTrackingPV_PV_12,2020012310,23.0357835625
Oahu_CentralTrackingPV_PV_12,2020012312,18.1094161511
Oahu_CentralTrackingPV_PV_12,2020012314,16.0595425679
Oahu_CentralTrackingPV_PV_12,2020012316,16.8954428945
Oahu_CentralTrackingPV_PV_12,2020012318,0.0
Oahu_CentralTrackingPV_PV_12,2020012320,0.0
Oahu_CentralTrackingPV_PV_12,2020012322,0.0
Oahu_CentralTrackingPV_PV_12,2020022300,0.0
Oahu_CentralTrackingPV_PV_12,2020022302,0.0
Oahu_CentralTrackingPV_PV_12,2020022304,0.0
Oahu_CentralTrackingPV_PV_12,2020022306,0.0
Oahu_CentralTrackingPV_PV_12,2020022308,20.4301897752
Oahu_CentralTrackingPV_PV_12,2020022310,24.7567867256
Oahu_CentralTrackingPV_PV_12,2020022312,27.733312601
Oahu_CentralTrackingPV_PV_12,2020022314,28.2859294013
Oahu_CentralTrackingPV_PV_12,2020022316,25.8581034086
Oahu_CentralTrackingPV_PV_12,2020022318,0.0
Oahu_CentralTrackingPV_PV_12,2020022320,0.0
Oahu_CentralTrackingPV_PV_12,2020022322,0.0
Oahu_CentralTrackingPV_PV_12,2020032300,0.0
Oahu_CentralTrackingPV_PV_12,2020032302,0.0
Oahu_CentralTrackingPV_PV_12,2020032304,0.0
Oahu_CentralTrackingPV_PV_12,2020032306,0.0
Oahu_CentralTrackingPV_PV_12,2020032308,26.4521491441
Oahu_CentralTrackingPV_PV_12,2020032310,30.1059100568
Oahu_CentralTrackingPV_PV_12,2020032312,30.1301346851
Oahu_CentralTrackingPV_PV_12,2020032314,30.1009687147
Oahu_CentralTrackingPV_PV_12,2020032316,27.6351486222
Oahu_CentralTrackingPV_PV_12,2020032318,0.622365049041
Oahu_CentralTrackingPV_PV_12,2020032320,0.0
Oahu_CentralTrackingPV_PV_12,2020032322,0.0
Oahu_CentralTrackingPV_PV_12,2020042300,0.0
Oahu_CentralTrackingPV_PV_12,2020042302,0.0
Oahu_CentralTrackingPV_PV_12,2020042304,0.0
Oahu_CentralTrackingPV_PV_12,2020042306,1.85692923968
Oahu_CentralTrackingPV_PV_12,2020042308,26.716782117
Oahu_CentralTrackingPV_PV_12,2020042310,28.7011527873
Oahu_CentralTrackingPV_PV_12,2020042312,27.5899534202
Oahu_CentralTrackingPV_PV_12,2020042314,26.7787296739
Oahu_CentralTrackingPV_PV_12,2020042316,26.4842377375
Oahu_CentralTrackingPV_PV_12,2020042318,1.92278768807
Oahu_CentralTrackingPV_PV_12,2020042320,0.0
Oahu_CentralTrackingPV_PV_12,2020042322,0.0
Oahu_CentralTrackingPV_PV_12,2020052300,0.0
Oahu_CentralTrackingPV_PV_12,2020052302,0.0
Oahu_CentralTrackingPV_PV_12,2020052304,0.0
Oahu_CentralTrackingPV_PV_12,2020052306,4.05410001228
Oahu_CentralTrackingPV_PV_12,2020052308,26.5605874988
Oahu_CentralTrackingPV_PV_12,2020052310,16.4650339205
Oahu_CentralTrackingPV_PV_12,2020052312,29.5214457041
Oahu_CentralTrackingPV_PV_12,2020052314,20.5182601589
Oahu_CentralTrackingPV_PV_12,2020052316,26.4513657605
Oahu_CentralTrackingPV_PV_12,2020052318,3.3070534529
Oahu_CentralTrackingPV_PV_12,2020052320,0.0
Oahu_CentralTrackingPV_PV_12,2020052322,0.0
Oahu_CentralTrackingPV_PV_12,2020062300,0.0
Oahu_CentralTrackingPV_PV_12,2020062302,0.0
Oahu_CentralTrackingPV_PV_12,2020062304,0.0
Oahu_CentralTrackingPV_PV_12,2020062306,4.31740725929
Oahu_CentralTrackingPV_PV_12,2020062308,27.8486507566
Oahu_CentralTrackingPV_PV_12,2020062310,30.1132015494
Oahu_CentralTrackingPV_PV_12,2020062312,26.7086469806
Oahu_CentralTrackingPV_PV_12,2020062314,30.1301346851
Oahu_CentralTrackingPV_PV_12,2020062316,26.7561320729
Oahu_CentralTrackingPV_PV_12,2020062318,5.67061186827
Oahu_CentralTrackingPV_PV_12,2020062320,0.0
Oahu_CentralTrackingPV_PV_12,2020062322,0.0
Oahu_CentralTrackingPV_PV_12,2020072300,0.0
Oahu_CentralTrackingPV_PV_12,2020072302,0.0
Oahu_CentralTrackingPV_PV_12,2020072304,0.0
Oahu_CentralTrackingPV_PV_12,2020072306,2.50607997846
Oahu_CentralTrackingPV_PV_12,2020072308,4.78352044287
Oahu_CentralTrackingPV_PV_12,2020072310,17.6982603332
Oahu_CentralTrackingPV_PV_12,2020072312,11.616703558
Oahu_CentralTrackingPV_PV_12,2020072314,9.87421760885
Oahu_CentralTrackingPV_PV_12,2020072316,15.7141909642
Oahu_CentralTrackingPV_PV_12,2020072318,1.86884570795
Oahu_CentralTrackingPV_PV_12,2020072320,0.0
Oahu_CentralTrackingPV_PV_12,2020072322,0.0
Oahu_CentralTrackingPV_PV_12,2020082300,0.0
Oahu_CentralTrackingPV_PV_12,2020082302,0.0
Oahu_CentralTrackingPV_PV_12,2020082304,0.0
Oahu_CentralTrackingPV_PV_12,2020082306,0.937770311938
Oahu_CentralTrackingPV_PV_12,2020082308,27.463527375
Oahu_CentralTrackingPV_PV_12,2020082310,17.0805323119
Oahu_CentralTrackingPV_PV_12,2020082312,27.8110483485
Oahu_CentralTrackingPV_PV_12,2020082314,22.5976010138
Oahu_CentralTrackingPV_PV_12,2020082316,28.1182552017
Oahu_CentralTrackingPV_PV_12,2020082318,2.25385760799
Oahu_CentralTrackingPV_PV_12,2020082320,0.0
Oahu_CentralTrackingPV_PV_12,2020082322,0.0
Oahu_CentralTrackingPV_PV_12,2020092300,0.0
Oahu_CentralTrackingPV_PV_12,2020092302,0.0
Oahu_CentralTrackingPV_PV_12,2020092304,0.0
Oahu_CentralTrackingPV_PV_12,2020092306,0.224816301254
Oahu_CentralTrackingPV_PV_12,2020092308,27.1775622667
Oahu_CentralTrackingPV_PV_12,2020092310,19.7801321194
Oahu_CentralTrackingPV_PV_12,2020092312,29.5426874491
Oahu_CentralTrackingPV_PV_12,2020092314,26.9133209855
Oahu_CentralTrackingPV_PV_12,2020092316,25.9092643773
Oahu_CentralTrackingPV_PV_12,2020092318,0.0
Oahu_CentralTrackingPV_PV_12,2020092320,0.0
Oahu_CentralTrackingPV_PV_12,2020092322,0.0
Oahu_CentralTrackingPV_PV_12,2020102300,0.0
Oahu_CentralTrackingPV_PV_12,2020102302,0.0
Oahu_CentralTrackingPV_PV_12,2020102304,0.0
Oahu_CentralTrackingPV_PV_12,2020102306,0.0
Oahu_CentralTrackingPV_PV_12,2020102308,25.3060590809
Oahu_CentralTrackingPV_PV_12,2020102310,28.0657685071
Oahu_CentralTrackingPV_PV_12,2020102312,24.9549224913
Oahu_CentralTrackingPV_PV_12,2020102314,27.4699149636
Oahu_CentralTrackingPV_PV_12,2020102316,19.4101641956
Oahu_CentralTrackingPV_PV_12,2020102318,0.0
Oahu_CentralTrackingPV_PV_12,2020102320,0.0
Oahu_CentralTrackingPV_PV_12,2020102322,0.0
Oahu_CentralTrackingPV_PV_12,2020112300,0.0
Oahu_CentralTrackingPV_PV_12,2020112302,0.0
Oahu_CentralTrackingPV_PV_12,2020112304,0.0
Oahu_CentralTrackingPV_PV_12,2020112306,0.0
Oahu_CentralTrackingPV_PV_12,2020112308,17.4167243547
Oahu_CentralTrackingPV_PV_12,2020112310,15.9833133272
Oahu_CentralTrackingPV_PV_12,2020112312,17.896878181
Oahu_CentralTrackingPV_PV_12,2020112314,15.8279623528
Oahu_CentralTrackingPV_PV_12,2020112316,14.3048539143
Oahu_CentralTrackingPV_PV_12,2020112318,0.0
Oahu_CentralTrackingPV_PV_12,2020112320,0.0
Oahu_CentralTrackingPV_PV_12,2020112322,0.0
Oahu_CentralTrackingPV_PV_12,2020122300,0.0
Oahu_CentralTrackingPV_PV_12,2020122302,0.0
Oahu_CentralTrackingPV_PV_12,2020122304,0.0
Oahu_CentralTrackingPV_PV_12,2020122306,0.0
Oahu_CentralTrackingPV_PV_12,2020122308,13.7813428241
Oahu_CentralTrackingPV_PV_12,2020122310,20.5561939985
Oahu_CentralTrackingPV_PV_12,2020122312,21.3551246498
Oahu_CentralTrackingPV_PV_12,2020122314,24.2743128789
Oahu_CentralTrackingPV_PV_12,2020122316,12.6702338474
Oahu_CentralTrackingPV_PV_12,2020122318,0.0
Oahu_CentralTrackingPV_PV_12,2020122320,0.0
Oahu_CentralTrackingPV_PV_12,2020122322,0.0
Oahu_CentralTrackingPV_PV_12,2025012300,0.0
Oahu_CentralTrackingPV_PV_12,2025012302,0.0
Oahu_CentralTrackingPV_PV_12,2025012304,0.0
Oahu_CentralTrackingPV_PV_12,2025012306,0.0
Oahu_CentralTrackingPV_PV_12,2025012308,90.8994918414
Oahu_CentralTrackingPV_PV_12,2025012310,175.530076961
Oahu_CentralTrackingPV_PV_12,2025012312,137.991711986
Oahu_CentralTrackingPV_PV_12,2025012314,122.371906094
Oahu_CentralTrackingPV_PV_12,2025012316,128.741372462
Oahu_CentralTrackingPV_PV_12,2025012318,0.0
Oahu_CentralTrackingPV_PV_12,2025012320,0.0
Oahu_CentralTrackingPV_PV_12,2025012322,0.0
Oahu_CentralTrackingPV_PV_12,2025022300,0.0
Oahu_CentralTrackingPV_PV_12,2025022302,0.0
Oahu_CentralTrackingPV_PV_12,2025022304,0.0
Oahu_CentralTrackingPV_PV_12,2025022306,0.0
Oahu_CentralTrackingPV_PV_12,2025022308,155.675745687
Oahu_CentralTrackingPV_PV_12,2025022310,188.643927282
Oahu_CentralTrackingPV_PV_12,2025022312,211.324719302
Oahu_CentralTrackingPV_PV_12,2025022314,215.535597096
Oahu_CentralTrackingPV_PV_12,2025022316,197.035836401
Oahu_CentralTrackingPV_PV_12,2025022318,0.0
Oahu_CentralTrackingPV_PV_12,2025022320,0.0
Oahu_CentralTrackingPV_PV_12,2025022322,0.0
Oahu_CentralTrackingPV_PV_12,2025032300,0.0
Oahu_CentralTrackingPV_PV_12,2025032302,0.0
Oahu_CentralTrackingPV_PV_12,2025032304,0.0
Oahu_CentralTrackingPV_PV_12,2025032306,0.0
Oahu_CentralTrackingPV_PV_12,2025032308,183.073575419
Oahu_CentralTrackingPV_PV_12,2025032310,229.403644765
Oahu_CentralTrackingPV_PV_12,2025032312,197.267083446
Oahu_CentralTrackingPV_PV_12,2025032314,229.365992295
Oahu_CentralTrackingPV_PV_12,2025032316,210.576720837
Oahu_CentralTrackingPV_PV_12,2025032318,4.74235159659
Oahu_CentralTrackingPV_PV_12,2025032320,0.0
Oahu_CentralTrackingPV_PV_12,2025032322,0.0
Oahu_CentralTrackingPV_PV_12,2025042300,0.0
Oahu_CentralTrackingPV_PV_12,2025042302,0.0
Oahu_CentralTrackingPV_PV_12,2025042304,0.0
Oahu_CentralTrackingPV_PV_12,2025042306,14.1495917197
Oahu_CentralTrackingPV_PV_12,2025042308,203.578871473
Oahu_CentralTrackingPV_PV_12,2025042310,218.699552545
Oahu_CentralTrackingPV_PV_12,2025042312,210.232338486
Oahu_CentralTrackingPV_PV_12,2025042314,204.050904882
Oahu_CentralTrackingPV_PV_12,2025042316,201.806909485
Oahu_CentralTrackingPV_PV_12,2025042318,14.6514256809
Oahu_CentralTrackingPV_PV_12,2025042320,0.0
Oahu_CentralTrackingPV_PV_12,2025042322,0.0
Oahu_CentralTrackingPV_PV_12,2025052300,0.0
Oahu_CentralTrackingPV_PV_12,2025052302,0.0
Oahu_CentralTrackingPV_PV_12,2025052304,0.0
Oahu_CentralTrackingPV_PV_12,2025052306,30.8917856097
Oahu_CentralTrackingPV_PV_12,2025052308,202.38868607
Oahu_CentralTrackingPV_PV_12,2025052310,125.461704543
Oahu_CentralTrackingPV_PV_12,2025052312,224.950092208
Oahu_CentralTrackingPV_PV_12,2025052314,156.346832094
Oahu_CentralTrackingPV_PV_12,2025052316,201.556428723
Oahu_CentralTrackingPV_PV_12,2025052318,25.1993749432
Oahu_CentralTrackingPV_PV_12,2025052320,0.0
Oahu_CentralTrackingPV_PV_12,2025052322,0.0
Oahu_CentralTrackingPV_PV_12,2025062300,0.0
Oahu_CentralTrackingPV_PV_12,2025062302,0.0
Oahu_CentralTrackingPV_PV_12,2025062304,0.0
Oahu_CentralTrackingPV_PV_12,2025062306,32.8981571841
Oahu_CentralTrackingPV_PV_12,2025062308,212.203583061
Oahu_CentralTrackingPV_PV_12,2025062310,229.459205118
Oahu_CentralTrackingPV_PV_12,2025062312,203.51688265
Oahu_CentralTrackingPV_PV_12,2025062314,229.588233705
Oahu_CentralTrackingPV_PV_12,2025062316,203.878713706
Oahu_CentralTrackingPV_PV_12,2025062318,43.2094239362
Oahu_CentralTrackingPV_PV_12,2025062320,0.0
Oahu_CentralTrackingPV_PV_12,2025062322,0.0
Oahu_CentralTrackingPV_PV_12,2025072300,0.0
Oahu_CentralTrackingPV_PV_12,2025072302,0.0
Oahu_CentralTrackingPV_PV_12,2025072304,0.0
Oahu_CentralTrackingPV_PV_12,2025072306,19.0960472561
Oahu_CentralTrackingPV_PV_12,2025072308,36.4498871595
Oahu_CentralTrackingPV_PV_12,2025072310,134.858750949
Oahu_CentralTrackingPV_PV_12,2025072312,88.5179730932
Oahu_CentralTrackingPV_PV_12,2025072314,75.2404263616
Oahu_CentralTrackingPV_PV_12,2025072316,119.740365759
Oahu_CentralTrackingPV_PV_12,2025072318,14.2403938661
Oahu_CentralTrackingPV_PV_12,2025072320,0.0
Oahu_CentralTrackingPV_PV_12,2025072322,0.0
Oahu_CentralTrackingPV_PV_12,2025082300,0.0
Oahu_CentralTrackingPV_PV_12,2025082302,0.0
Oahu_CentralTrackingPV_PV_12,2025082304,0.0
Oahu_CentralTrackingPV_PV_12,2025082306,7.14570418583
Oahu_CentralTrackingPV_PV_12,2025082308,209.268986257
Oahu_CentralTrackingPV_PV_12,2025082310,130.151732981
Oahu_CentralTrackingPV_PV_12,2025082312,211.917056945
Oahu_CentralTrackingPV_PV_12,2025082314,172.191175279
Oahu_CentralTrackingPV_PV_12,2025082316,214.257938576
Oahu_CentralTrackingPV_PV_12,2025082318,17.1741411929
Oahu_CentralTrackingPV_PV_12,2025082320,0.0
Oahu_CentralTrackingPV_PV_12,2025082322,0.0
Oahu_CentralTrackingPV_PV_12,2025092300,0.0
Oahu_CentralTrackingPV_PV_12,2025092302,0.0
Oahu_CentralTrackingPV_PV_12,2025092304,0.0
Oahu_CentralTrackingPV_PV_12,2025092306,1.71307490167
Oahu_CentralTrackingPV_PV_12,2025092308,207.089964331
Oahu_CentralTrackingPV_PV_12,2025092310,150.722379545
Oahu_CentralTrackingPV_PV_12,2025092312,225.111951912
Oahu_CentralTrackingPV_PV_12,2025092314,205.076475522
Oahu_CentralTrackingPV_PV_12,2025092316,197.425677222
Oahu_CentralTrackingPV_PV_12,2025092318,0.0
Oahu_CentralTrackingPV_PV_12,2025092320,0.0
Oahu_CentralTrackingPV_PV_12,2025092322,0.0
Oahu_CentralTrackingPV_PV_12,2025102300,0.0
Oahu_CentralTrackingPV_PV_12,2025102302,0.0
Oahu_CentralTrackingPV_PV_12,2025102304,0.0
Oahu_CentralTrackingPV_PV_12,2025102306,0.0
Oahu_CentralTrackingPV_PV_12,2025102308,192.829320783
Oahu_CentralTrackingPV_PV_12,2025102310,213.857995873
Oahu_CentralTrackingPV_PV_12,2025102312,190.153699507
Oahu_CentralTrackingPV_PV_12,2025102314,209.317658963
Oahu_CentralTrackingPV_PV_12,2025102316,147.903265623
Oahu_CentralTrackingPV_PV_12,2025102318,0.0
Oahu_CentralTrackingPV_PV_12,2025102320,0.0
Oahu_CentralTrackingPV_PV_12,2025102322,0.0
Oahu_CentralTrackingPV_PV_12,2025112300,0.0
Oahu_CentralTrackingPV_PV_12,2025112302,0.0
Oahu_CentralTrackingPV_PV_12,2025112304,0.0
Oahu_CentralTrackingPV_PV_12,2025112306,0.0
Oahu_CentralTrackingPV_PV_12,2025112308,132.713478493
Oahu_CentralTrackingPV_PV_12,2025112310,121.791047863
Oahu_CentralTrackingPV_PV_12,2025112312,136.372196585
Oahu_CentralTrackingPV_PV_12,2025112314,120.60729093
Oahu_CentralTrackingPV_PV_12,2025112316,109.001376128
Oahu_CentralTrackingPV_PV_12,2025112318,0.0
Oahu_CentralTrackingPV_PV_12,2025112320,0.0
Oahu_CentralTrackingPV_PV_12,2025112322,0.0
Oahu_CentralTrackingPV_PV_12,2025122300,0.0
Oahu_CentralTrackingPV_PV_12,2025122302,0.0
Oahu_CentralTrackingPV_PV_12,2025122304,0.0
Oahu_CentralTrackingPV_PV_12,2025122306,0.0
Oahu_CentralTrackingPV_PV_12,2025122308,105.012280567
Oahu_CentralTrackingPV_PV_12,2025122310,156.635883681
Oahu_CentralTrackingPV_PV_12,2025122312,162.723645285
Oahu_CentralTrackingPV_PV_12,2025122314,184.967530896
Oahu_CentralTrackingPV_PV_12,2025122316,96.5457552729
Oahu_CentralTrackingPV_PV_12,2025122318,0.0
Oahu_CentralTrackingPV_PV_12,2025122320,0.0
Oahu_CentralTrackingPV_PV_12,2025122322,0.0
Oahu_CentralTrackingPV_PV_12,2030012300,0.0
Oahu_CentralTrackingPV_PV_12,2030012302,0.0
Oahu_CentralTrackingPV_PV_12,2030012304,0.0
Oahu_CentralTrackingPV_PV_12,2030012306,0.0
Oahu_CentralTrackingPV_PV_12,2030012308,97.7632303434
Oahu_CentralTrackingPV_PV_12,2030012310,188.784194483
Oahu_CentralTrackingPV_PV_12,2030012312,148.411341484
Oahu_CentralTrackingPV_PV_12,2030012314,131.612098161
Oahu_CentralTrackingPV_PV_12,2030012316,138.46251718
Oahu_CentralTrackingPV_PV_12,2030012318,0.0
Oahu_CentralTrackingPV_PV_12,2030012320,0.0
Oahu_CentralTrackingPV_PV_12,2030012322,0.0
Oahu_CentralTrackingPV_PV_12,2030022300,0.0
Oahu_CentralTrackingPV_PV_12,2030022302,0.0
Oahu_CentralTrackingPV_PV_12,2030022304,0.0
Oahu_CentralTrackingPV_PV_12,2030022306,0.0
Oahu_CentralTrackingPV_PV_12,2030022308,167.430680592
Oahu_CentralTrackingPV_PV_12,2030022310,202.888259793
Oahu_CentralTrackingPV_PV_12,2030022312,227.281657926
Oahu_CentralTrackingPV_PV_12,2030022314,231.810495299
Oahu_CentralTrackingPV_PV_12,2030022316,211.913834387
Oahu_CentralTrackingPV_PV_12,2030022318,0.0
Oahu_CentralTrackingPV_PV_12,2030022320,0.0
Oahu_CentralTrackingPV_PV_12,2030022322,0.0
Oahu_CentralTrackingPV_PV_12,2030032300,0.0
Oahu_CentralTrackingPV_PV_12,2030032302,0.0
Oahu_CentralTrackingPV_PV_12,2030032304,0.0
Oahu_CentralTrackingPV_PV_12,2030032306,0.0
Oahu_CentralTrackingPV_PV_12,2030032308,216.782192581
Oahu_CentralTrackingPV_PV_12,2030032310,246.725706717
Oahu_CentralTrackingPV_PV_12,2030032312,0.0
Oahu_CentralTrackingPV_PV_12,2030032314,156.428602415
Oahu_CentralTrackingPV_PV_12,2030032316,226.477178773
Oahu_CentralTrackingPV_PV_12,2030032318,5.10044228097
Oahu_CentralTrackingPV_PV_12,2030032320,0.0
Oahu_CentralTrackingPV_PV_12,2030032322,0.0
Oahu_CentralTrackingPV_PV_12,2030042300,0.0
Oahu_CentralTrackingPV_PV_12,2030042302,0.0
Oahu_CentralTrackingPV_PV_12,2030042304,0.0
Oahu_CentralTrackingPV_PV_12,2030042306,15.2180146064
Oahu_CentralTrackingPV_PV_12,2030042308,218.950928126
Oahu_CentralTrackingPV_PV_12,2030042310,235.213358165
Oahu_CentralTrackingPV_PV_12,2030042312,226.106792422
Oahu_CentralTrackingPV_PV_12,2030042314,219.458604351
Oahu_CentralTrackingPV_PV_12,2030042316,217.04516689
Oahu_CentralTrackingPV_PV_12,2030042318,15.7577415967
Oahu_CentralTrackingPV_PV_12,2030042320,0.0
Oahu_CentralTrackingPV_PV_12,2030042322,0.0
Oahu_CentralTrackingPV_PV_12,2030052300,0.0
Oahu_CentralTrackingPV_PV_12,2030052302,0.0
Oahu_CentralTrackingPV_PV_12,2030052304,0.0
Oahu_CentralTrackingPV_PV_12,2030052306,33.2243964306
Oahu_CentralTrackingPV_PV_12,2030052308,217.670872898
Oahu_CentralTrackingPV_PV_12,2030052310,134.9352045
Oahu_CentralTrackingPV_PV_12,2030052312,241.93587043
Oahu_CentralTrackingPV_PV_12,2030052314,168.152440128
Oahu_CentralTrackingPV_PV_12,2030052316,216.775772551
Oahu_CentralTrackingPV_PV_12,2030052318,27.1021569778
Oahu_CentralTrackingPV_PV_12,2030052320,0.0
Oahu_CentralTrackingPV_PV_12,2030052322,0.0
Oahu_CentralTrackingPV_PV_12,2030062300,0.0
Oahu_CentralTrackingPV_PV_12,2030062302,0.0
Oahu_CentralTrackingPV_PV_12,2030062304,0.0
Oahu_CentralTrackingPV_PV_12,2030062306,35.3822673098
Oahu_CentralTrackingPV_PV_12,2030062308,228.226883893
Oahu_CentralTrackingPV_PV_12,2030062310,246.785462382
Oahu_CentralTrackingPV_PV_12,2030062312,218.884258583
Oahu_CentralTrackingPV_PV_12,2030062314,246.924233801
Oahu_CentralTrackingPV_PV_12,2030062316,219.273411176
Oahu_CentralTrackingPV_PV_12,2030062318,46.4721284983
Oahu_CentralTrackingPV_PV_12,2030062320,0.0
Oahu_CentralTrackingPV_PV_12,2030062322,0.0
Oahu_CentralTrackingPV_PV_12,2030072300,0.0
Oahu_CentralTrackingPV_PV_12,2030072302,0.0
Oahu_CentralTrackingPV_PV_12,2030072304,0.0
Oahu_CentralTrackingPV_PV_12,2030072306,20.5379725312
Oahu_CentralTrackingPV_PV_12,2030072308,39.2021852067
Oahu_CentralTrackingPV_PV_12,2030072310,145.041813389
Oahu_CentralTrackingPV_PV_12,2030072312,95.2018852662
Oahu_CentralTrackingPV_PV_12,2030072314,80.921762977
Oahu_CentralTrackingPV_PV_12,2030072316,128.781852594
Oahu_CentralTrackingPV_PV_12,2030072318,15.3156731409
Oahu_CentralTrackingPV_PV_12,2030072320,0.0
Oahu_CentralTrackingPV_PV_12,2030072322,0.0
Oahu_CentralTrackingPV_PV_12,2030082300,0.0
Oahu_CentralTrackingPV_PV_12,2030082302,0.0
Oahu_CentralTrackingPV_PV_12,2030082304,0.0
